0	0	0	0	3	1	2	0	0	3.05894738994e+11	7.48257851662	0.456086874008
0	0	0	0	3	1	1	1	1	3.79963350244e+11	6.07464654155	0.969853878021
0	0	0	0	3	1	1	2	1	3.79963350244e+11	6.36038501085	0.913787126541
0	0	0	0	3	1	2	1	0	3.05894738994e+11	7.13773811802	0.532303094864
0	0	0	0	3	1	2	2	0	3.05894738994e+11	7.49266474056	0.453878879547
0	0	0	0	3	1	1	3	1	3.79963350244e+11	6.35237280444	0.876731157303
0	0	0	0	3	1	2	0	1	3.46230064151e+11	6.80707869001	0.811952114105
0	0	0	0	3	1	2	3	0	3.05894738994e+11	7.50049206166	0.504350185394
0	0	0	0	3	1	3	0	0	2.95862185689e+11	7.67920022445	0.448255062103
0	0	0	0	3	1	2	1	1	3.46230064151e+11	6.5024116005	0.993715047836
0	0	0	0	3	1	3	1	0	2.95862185689e+11	7.32266634448	0.530428171158
0	0	0	0	3	1	2	2	1	3.46230064151e+11	6.81598988633	0.867490053177
0	0	0	0	3	1	3	2	0	2.95862185689e+11	7.68962847059	0.449563026428
0	0	0	0	3	1	3	0	1	3.41907503625e+11	6.87184501719	0.814083099365
0	0	0	0	3	1	2	3	1	3.46230064151e+11	6.79459552732	0.89737200737
0	0	0	0	3	1	3	1	1	3.41907503625e+11	6.56332614625	0.836988925934
0	0	0	0	3	2	0	0	0	3.29483043693e+11	7.04972920768	0.456478834152
0	0	0	0	3	1	3	3	0	2.95862185689e+11	7.68632487697	0.558634996414
0	0	0	0	3	1	3	2	1	3.41907503625e+11	6.88086887411	0.782782077789
0	0	0	0	3	2	0	1	0	3.29483043693e+11	6.72959505566	0.544100046158
0	0	0	0	3	1	3	3	1	3.41907503625e+11	6.87344102815	0.82817697525
0	0	0	0	3	2	0	2	0	3.29483043693e+11	7.05916997596	0.458380937576
0	0	0	0	3	2	0	3	0	3.29483043693e+11	7.07005662178	0.536623954773
0	0	0	0	3	2	0	0	1	3.72653831906e+11	6.44382909671	0.894787788391
0	0	0	0	3	2	1	0	0	3.23043514547e+11	7.15668640358	0.457855224609
0	0	0	0	3	2	0	1	1	3.72653831906e+11	6.16076517808	0.996021986008
0	0	0	0	3	2	0	2	1	3.72653831906e+11	6.45210842268	0.896766901016
0	0	0	0	3	2	1	1	0	3.23043514547e+11	6.83017064089	0.533676147461
0	0	0	0	3	2	0	3	1	3.72653831906e+11	6.4511246164	0.944584131241
0	0	0	0	3	2	1	2	0	3.23043514547e+11	7.1663153658	0.457237005234
0	0	0	0	3	2	1	0	1	3.88791357517e+11	6.24627036128	0.890784025192
0	0	0	0	3	2	1	3	0	3.23043514547e+11	7.17011462329	0.568699121475
0	0	0	0	3	2	2	0	0	3.16838054434e+11	7.26386868478	0.465488910675
0	0	0	0	3	2	1	1	1	3.88791357517e+11	5.97495565091	1.0708630085
0	0	0	0	3	2	2	1	0	3.16838054434e+11	6.9309578817	0.532711029053
0	0	0	0	3	2	1	2	1	3.88791357517e+11	6.25420603511	0.908550977707
0	0	0	0	3	2	1	3	1	3.88791357517e+11	6.23579606405	0.875912904739
0	0	0	0	3	2	2	2	0	3.16838054434e+11	7.27368623699	0.459819078445
0	0	0	0	3	2	2	0	1	3.54362036109e+11	6.68951773849	0.819180011749
0	0	0	0	3	2	3	0	0	3.06458187009e+11	7.45285560191	0.449979066849
0	0	0	0	3	2	2	1	1	3.54362036109e+11	6.39184223099	0.90273308754
0	0	0	0	3	2	2	3	0	3.16838054434e+11	7.27984390065	0.535454034805
0	0	0	0	3	2	2	2	1	3.54362036109e+11	6.69822443828	0.951920986176
0	0	0	0	3	2	3	1	0	3.06458187009e+11	7.10866887752	0.551765918732
0	0	0	0	3	2	2	3	1	3.54362036109e+11	6.69096357825	0.87028002739
0	0	0	0	3	2	3	0	1	3.49960753559e+11	6.75246750993	0.786711931229
0	0	0	0	3	2	3	2	0	3.06458187009e+11	7.46300568146	0.446810007095
0	0	0	0	3	2	3	3	0	3.06458187009e+11	7.44293517442	0.54047203064
0	0	0	0	3	2	3	1	1	3.49960753559e+11	6.45104825517	0.836860895157
0	0	0	1	0	0	0	0	0	3.39060651705e+11	7.53722890386	0.462803840637
0	0	0	0	3	2	3	2	1	3.49960753559e+11	6.76128371045	0.78257894516
0	0	0	1	0	0	0	1	0	3.39060651705e+11	7.22605038346	0.528474807739
0	0	0	1	0	0	0	2	0	3.39060651705e+11	7.5463814412	0.472712993622
0	0	0	0	3	2	3	3	1	3.49960753559e+11	6.75092501601	0.817110061646
0	0	0	1	0	0	0	0	1	3.77632653824e+11	6.93939043998	0.730854988098
0	0	0	1	0	0	0	3	0	3.39060651705e+11	7.53250895686	0.511813879013
0	0	0	1	0	0	0	2	1	3.77632653824e+11	6.94760811969	0.731621026993
0	0	0	1	0	0	1	0	0	3.32034224274e+11	7.66109041836	0.451968193054
0	0	0	1	0	0	0	1	1	3.77632653824e+11	6.65999628735	0.946346998215
0	0	0	1	0	0	1	1	0	3.32034224274e+11	7.34332674132	0.527416944504
0	0	0	1	0	0	0	3	1	3.77632653824e+11	6.94801654215	0.868287086487
0	0	0	1	0	0	1	2	0	3.32034224274e+11	7.6704366416	0.451762914658
0	0	0	1	0	0	1	3	0	3.32034224274e+11	7.6497276105	0.507060050964
0	0	0	1	0	0	1	0	1	3.93590348596e+11	6.72632292165	0.875809907913
0	0	0	1	0	0	1	1	1	3.93590348596e+11	6.4582566055	0.844017028809
0	0	0	1	0	0	2	0	0	3.25917843684e+11	7.77325711132	0.45142698288
0	0	0	1	0	0	1	2	1	3.93590348596e+11	6.73420742141	0.732277870178
0	0	0	1	0	0	2	1	0	3.25917843684e+11	7.44953003843	0.554286956787
0	0	0	1	0	0	1	3	1	3.93590348596e+11	6.72155147634	0.86887383461
0	0	0	1	0	0	2	2	0	3.25917843684e+11	7.78277873292	0.447283029556
0	0	0	1	0	0	2	3	0	3.25917843684e+11	7.76613491571	0.50231218338
0	0	0	1	0	0	2	0	1	3.59113056778e+11	7.21040454967	0.880498170853
0	0	0	1	0	0	3	0	0	3.15254202931e+11	7.97922408299	0.461346149445
0	0	0	1	0	0	2	1	1	3.59113056778e+11	6.91660180232	0.888892889023
0	0	0	1	0	0	2	2	1	3.59113056778e+11	7.21904602213	0.847127914429
0	0	0	1	0	0	3	1	0	3.15254202931e+11	7.64454667757	0.546075820923
0	0	0	1	0	0	3	2	0	3.15254202931e+11	7.98906778121	0.448640108109
0	0	0	1	0	0	2	3	1	3.59113056778e+11	7.21649899853	0.944586992264
0	0	0	1	0	0	3	0	1	3.54525322823e+11	7.28191688546	0.788516044617
0	0	0	1	0	0	3	3	0	3.15254202931e+11	7.98196410883	0.504412889481
0	0	0	1	0	0	3	1	1	3.54525322823e+11	6.98431215059	0.840021133423
0	0	0	1	0	1	0	0	0	3.3430909215e+11	7.62695291865	0.468418121338
0	0	0	1	0	0	3	2	1	3.54525322823e+11	7.29067018387	0.749219894409
0	0	0	1	0	1	0	1	0	3.3430909215e+11	7.31142208723	0.528263092041
0	0	0	1	0	0	3	3	1	3.54525322823e+11	7.28484544448	0.802806138992
0	0	0	1	0	1	0	0	1	3.75652621288e+11	6.97290583434	0.735558986664
0	0	0	1	0	1	0	2	0	3.3430909215e+11	7.63618186814	0.449891090393
0	0	0	1	0	1	0	1	1	3.75652621288e+11	6.69210173456	0.822485923767
0	0	0	1	0	1	0	3	0	3.3430909215e+11	7.61802607552	0.531975030899
0	0	0	1	0	1	1	0	0	3.27518121601e+11	7.75017496778	0.449625968933
0	0	0	1	0	1	0	2	1	3.75652621288e+11	6.98111906296	0.742797136307
0	0	0	1	0	1	1	1	0	3.27518121601e+11	7.4281016425	0.530015945435
0	0	0	1	0	1	0	3	1	3.75652621288e+11	6.96303259081	0.875051021576
0	0	0	1	0	1	1	2	0	3.27518121601e+11	7.75959527843	0.444155931473
0	0	0	1	0	1	1	0	1	3.91622297205e+11	6.7572400953	0.730802059174
0	0	0	1	0	1	1	3	0	3.27518121601e+11	7.7387782158	0.502325057983
0	0	0	1	0	1	1	1	1	3.91622297205e+11	6.48788680148	0.821154117584
0	0	0	1	0	1	1	2	1	3.91622297205e+11	6.76511839973	0.778645038605
0	0	0	1	0	1	2	0	0	3.21363309736e+11	7.86635224596	0.454526901245
0	0	0	1	0	1	2	1	0	3.21363309736e+11	7.53811047003	0.535420179367
0	0	0	1	0	1	1	3	1	3.91622297205e+11	6.76345112801	0.81005692482
0	0	0	1	0	1	2	2	0	3.21363309736e+11	7.87595297739	0.445333957672
0	0	0	1	0	1	2	0	1	3.57226535122e+11	7.24570428167	0.737187147141
0	0	0	1	0	1	2	1	1	3.57226535122e+11	6.95041590592	0.81535077095
0	0	0	1	0	1	2	3	0	3.21363309736e+11	7.88321286214	0.549998044968
0	0	0	1	0	1	2	2	1	3.57226535122e+11	7.25434116034	0.729159832001
0	0	0	1	0	1	3	0	0	3.1082902978e+11	8.07587245138	0.458580970764
0	0	0	1	0	1	3	1	0	3.1082902978e+11	7.73650616757	0.526075839996
0	0	0	1	0	1	2	3	1	3.57226535122e+11	7.23664040418	0.786255836487
0	0	0	1	0	1	3	2	0	3.1082902978e+11	8.08579856314	0.45019698143
0	0	0	1	0	1	3	0	1	3.52684750024e+11	7.31732442667	0.744929075241
0	0	0	1	0	1	3	3	0	3.1082902978e+11	8.0790875773	0.510382175446
0	0	0	1	0	1	3	1	1	3.52684750024e+11	7.01823336818	0.837292909622
0	0	0	1	0	2	0	0	0	3.46039294855e+11	7.40861922344	0.446110963821
0	0	0	1	0	1	3	2	1	3.52684750024e+11	7.32607252986	0.811682939529
0	0	0	1	0	1	3	3	1	3.52684750024e+11	7.32201620375	0.787295818329
0	0	0	1	0	2	0	1	0	3.46039294855e+11	7.10380193874	0.528605937958
0	0	0	1	0	2	0	2	0	3.46039294855e+11	7.41760829672	0.441314935684
0	0	0	1	0	2	0	0	1	3.83181681945e+11	6.86898868235	0.804169178009
0	0	0	1	0	2	0	3	0	3.46039294855e+11	7.41705670337	0.504475831985
0	0	0	1	0	2	1	0	0	3.38731159323e+11	7.53212482984	0.449495077133
0	0	0	1	0	2	0	1	1	3.83181681945e+11	6.59370207992	0.957936048508
0	0	0	1	0	2	0	2	1	3.83181681945e+11	6.8770405299	0.730087041855
0	0	0	1	0	2	1	1	0	3.38731159323e+11	7.22073103295	0.536253929138
0	0	0	1	0	2	0	3	1	3.83181681945e+11	6.85485002568	0.834423065186
0	0	0	1	0	2	1	2	0	3.38731159323e+11	7.54130784471	0.48442196846
0	0	0	1	0	2	1	0	1	3.99478051653e+11	6.6574781089	0.852603912354
0	0	0	1	0	2	1	3	0	3.38731159323e+11	7.53040202823	0.509655952454
0	0	0	1	0	2	1	1	1	3.99478051653e+11	6.39342169326	0.839417934418
0	0	0	1	0	2	2	0	0	3.32605119258e+11	7.63983459617	0.459093093872
0	0	0	1	0	2	1	2	1	3.99478051653e+11	6.66520148514	0.729627847672
0	0	0	1	0	2	2	1	0	3.32605119258e+11	7.32270539494	0.547413110733
0	0	0	1	0	2	1	3	1	3.99478051653e+11	6.6663553155	0.860664844513
0	0	0	1	0	2	2	2	0	3.32605119258e+11	7.64918674834	0.461524009705
0	0	0	1	0	2	2	0	1	3.6437079568e+11	7.13665879307	0.770378112793
0	0	0	1	0	2	2	3	0	3.32605119258e+11	7.64023320339	0.505999088287
0	0	0	1	0	2	2	1	1	3.6437079568e+11	6.84716020449	0.813184976578
0	0	0	1	0	2	2	2	1	3.6437079568e+11	7.14512632647	0.737808942795
0	0	0	1	0	2	3	0	0	3.2172968948e+11	7.84115428091	0.465989112854
0	0	0	1	0	2	2	3	1	3.6437079568e+11	7.12714266164	0.789182186127
0	0	0	1	0	2	3	1	0	3.2172968948e+11	7.51330506947	0.543408155441
0	0	0	1	0	2	3	2	0	3.2172968948e+11	7.85082256658	0.446042060852
0	0	0	1	0	2	3	0	1	3.597886865e+11	7.20609938492	0.755612134933
0	0	0	1	0	2	3	3	0	3.2172968948e+11	7.83716091672	0.506962060928
0	0	0	1	0	2	3	1	1	3.597886865e+11	6.91291383732	0.821103096008
0	0	0	1	1	0	0	0	0	3.46054569599e+11	7.41893641878	0.442852020264
0	0	0	1	0	2	3	2	1	3.597886865e+11	7.21467475804	0.780079126358
0	0	0	1	1	0	0	1	0	3.46054569599e+11	7.11404697491	0.541306972504
0	0	0	1	0	2	3	3	1	3.597886865e+11	7.20425709193	0.83517408371
0	0	0	1	1	0	0	0	1	3.8168130347e+11	6.88364608364	0.730913877487
0	0	0	1	1	0	0	2	0	3.46054569599e+11	7.42790397867	0.474712133408
0	0	0	1	1	0	0	1	1	3.8168130347e+11	6.60721560636	0.821509122849
0	0	0	1	1	0	0	3	0	3.46054569599e+11	7.43060520642	0.533531904221
0	0	0	1	1	0	1	0	0	3.38709856041e+11	7.54329172824	0.444722890854
0	0	0	1	1	0	0	2	1	3.8168130347e+11	6.89177659426	0.850304841995
0	0	0	1	1	0	0	3	1	3.8168130347e+11	6.88129051267	0.800621032715
0	0	0	1	1	0	1	1	0	3.38709856041e+11	7.23179087489	0.555145025253
0	0	0	1	1	0	1	2	0	3.38709856041e+11	7.5524537462	0.453967094421
0	0	0	1	1	0	1	0	1	3.97657681264e+11	6.67475056366	0.741031885147
0	0	0	1	1	0	1	1	1	3.97657681264e+11	6.40942611658	0.807050943375
0	0	0	1	1	0	1	3	0	3.38709856041e+11	7.54141117159	0.50292801857
0	0	0	1	1	0	1	2	1	3.97657681264e+11	6.6825544182	0.767712116241
0	0	0	1	1	0	2	0	0	3.32617270165e+11	7.65061393776	0.458805084229
0	0	0	1	1	0	2	1	0	3.32617270165e+11	7.33340724783	0.538688182831
0	0	0	1	1	0	2	2	0	3.32617270165e+11	7.65994377862	0.443194150925
0	0	0	1	1	0	2	0	1	3.62944883759e+11	7.1520606773	0.744170188904
0	0	0	1	1	0	1	3	1	3.97657681264e+11	6.66108176621	0.86910200119
0	0	0	1	1	0	2	3	0	3.32617270165e+11	7.66240482334	0.527715921402
0	0	0	1	1	0	2	1	1	3.62944883759e+11	6.86135980982	0.873741149902
0	0	0	1	1	0	2	2	1	3.62944883759e+11	7.16061091573	0.755441904068
0	0	0	1	1	0	3	0	0	3.2173743307e+11	7.85237489348	0.447892189026
0	0	0	1	1	0	2	3	1	3.62944883759e+11	7.16029931118	0.84992814064
0	0	0	1	1	0	3	1	0	3.2173743307e+11	7.52444148587	0.541958093643
0	0	0	1	1	0	3	2	0	3.2173743307e+11	7.86202023389	0.475037097931
0	0	0	1	1	0	3	0	1	3.58304033029e+11	7.22288239311	0.730605840683
0	0	0	1	1	0	3	3	0	3.2173743307e+11	7.83919857411	0.503990888596
0	0	0	1	1	0	3	1	1	3.58304033029e+11	6.92841625525	0.847481012344
0	0	0	1	1	1	0	0	0	3.41436156947e+11	7.50290510207	0.451450109482
0	0	0	1	1	0	3	2	1	3.58304033029e+11	7.23154337754	0.755910873413
0	0	0	1	1	0	3	3	1	3.58304033029e+11	7.23874388415	0.815124988556
0	0	0	1	1	1	0	1	0	3.41436156947e+11	7.19396060877	0.553354978561
0	0	0	1	1	1	0	2	0	3.41436156947e+11	7.51194140801	0.452680110931
0	0	0	1	1	1	0	0	1	3.79755187963e+11	6.91577055627	0.815195083618
0	0	0	1	1	1	0	3	0	3.41436156947e+11	7.51034833054	0.510441064835
0	0	0	1	1	1	0	1	1	3.79755187963e+11	6.63800006297	0.813430786133
0	0	0	1	1	1	0	2	1	3.79755187963e+11	6.92389505504	0.715841054916
0	0	0	1	1	1	1	0	0	3.34290046961e+11	7.62729256456	0.44464302063
0	0	0	1	1	1	1	1	0	3.34290046961e+11	7.31174369959	0.530389070511
0	0	0	1	1	1	0	3	1	3.79755187963e+11	6.91976289457	0.868474006653
0	0	0	1	1	1	1	2	0	3.34290046961e+11	7.63652204152	0.444108963013
0	0	0	1	1	1	1	0	1	3.95735506679e+11	6.70451137524	0.787822961807
0	0	0	1	1	1	1	3	0	3.34290046961e+11	7.62143118535	0.510278940201
0	0	0	1	1	1	2	0	0	3.28181967622e+11	7.73790520148	0.446682929993
0	0	0	1	1	1	1	2	1	3.95735506679e+11	6.71230779312	0.726951122284
0	0	0	1	1	1	1	1	1	3.95735506679e+11	6.43795772101	0.90349316597
0	0	0	1	1	1	1	3	1	3.95735506679e+11	6.69997143835	0.849915981293
0	0	0	1	1	1	2	1	0	3.28181967622e+11	7.41648334135	0.523743152618
0	0	0	1	1	1	2	2	0	3.28181967622e+11	7.74730645745	0.448178052902
0	0	0	1	1	1	2	0	1	3.61106969842e+11	7.1859402737	0.734971046448
0	0	0	1	1	1	2	3	0	3.28181967622e+11	7.74301140575	0.504358053207
0	0	0	1	1	1	2	1	1	3.61106969842e+11	6.89382507725	0.859354019165
0	0	0	1	1	1	3	0	0	3.17433862144e+11	7.94288113815	0.449934005737
0	0	0	1	1	1	2	2	1	3.61106969842e+11	7.19448434017	0.795274019241
0	0	0	1	1	1	2	3	1	3.61106969842e+11	7.19502367558	0.817443847656
0	0	0	1	1	1	3	1	0	3.17433862144e+11	7.61057604879	0.531520843506
0	0	0	1	1	1	3	2	0	3.17433862144e+11	7.95260071729	0.44286608696
0	0	0	1	1	1	3	0	1	3.56509815553e+11	7.25688510085	0.808682203293
0	0	0	1	1	1	3	3	0	3.17433862144e+11	7.94770011194	0.502928972244
0	0	0	1	1	1	3	1	1	3.56509815553e+11	6.96100307776	0.846868991852
0	0	0	1	1	2	0	0	0	3.52746968418e+11	7.29976613101	0.458503961563
0	0	0	1	1	1	3	2	1	3.56509815553e+11	7.26553934309	0.786329030991
0	0	0	1	1	2	0	1	0	3.52746968418e+11	7.00074513127	0.530254840851
0	0	0	1	1	1	3	3	1	3.56509815553e+11	7.26340474805	0.798269987106
0	0	0	1	1	2	0	0	1	3.86859258803e+11	6.81970044761	0.737493038177
0	0	0	1	1	2	0	2	0	3.52746968418e+11	7.30858427162	0.451673030853
0	0	0	1	1	2	0	3	0	3.52746968418e+11	7.30917536848	0.516170024872
0	0	0	1	1	2	0	1	1	3.86859258803e+11	6.54703081167	0.807889938354
0	0	0	1	1	2	1	0	0	3.45165452108e+11	7.42311239021	0.4480240345
0	0	0	1	1	2	0	2	1	3.86859258803e+11	6.8276757516	0.786602020264
0	0	0	1	1	2	1	1	0	3.45165452108e+11	7.11752336331	0.53567814827
0	0	0	1	1	2	1	2	0	3.45165452108e+11	7.4321242222	0.455641031265
0	0	0	1	1	2	0	3	1	3.86859258803e+11	6.82375538282	0.897310018539
0	0	0	1	1	2	1	0	1	4.03135202385e+11	6.61236128281	0.802127122879
0	0	0	1	1	2	1	1	1	4.03135202385e+11	6.35070035206	0.79786491394
0	0	0	1	1	2	1	3	0	3.45165452108e+11	7.41106706665	0.503067016602
0	0	0	1	1	2	2	0	0	3.39040386508e+11	7.52679154927	0.448880195618
0	0	0	1	1	2	1	2	1	4.03135202385e+11	6.62001459359	0.804324150085
0	0	0	1	1	2	1	3	1	4.03135202385e+11	6.60952670866	0.783377170563
0	0	0	1	1	2	2	2	0	3.39040386508e+11	7.53596618926	0.456917047501
0	0	0	1	1	2	2	1	0	3.39040386508e+11	7.2156817426	0.583029985428
0	0	0	1	1	2	2	3	0	3.39040386508e+11	7.53708882233	0.502171993256
0	0	0	1	1	2	2	0	1	3.67881950261e+11	7.0846188052	0.831126213074
0	0	0	1	1	2	2	2	1	3.67881950261e+11	7.09300552164	0.73069190979
0	0	0	1	1	2	2	1	1	3.67881950261e+11	6.79788328787	0.815485954285
0	0	0	1	1	2	3	0	0	3.27963108126e+11	7.72413219039	0.481710910797
0	0	0	1	1	2	2	3	1	3.67881950261e+11	7.09815917334	0.799319028854
0	0	0	1	1	2	3	1	0	3.27963108126e+11	7.4025142524	0.549976110458
0	0	0	1	1	2	3	2	0	3.27963108126e+11	7.73361671558	0.451043844223
0	0	0	1	1	2	3	0	1	3.63228052194e+11	7.15381274205	0.730280160904
0	0	0	1	1	2	3	3	0	3.27963108126e+11	7.71832385257	0.513659000397
0	0	0	1	1	2	3	1	1	3.63228052194e+11	6.86340336188	0.805373907089
0	0	0	1	2	0	0	0	0	4.41535818134e+11	6.17880718733	0.448649168015
0	0	0	1	1	2	3	2	1	3.63228052194e+11	7.16230691516	0.762245893478
0	0	0	1	1	2	3	3	1	3.63228052194e+11	7.15507562626	0.811250925064
0	0	0	1	2	0	0	1	0	4.41535818134e+11	5.93984980696	0.54647397995
0	0	0	1	2	0	0	2	0	4.41535818134e+11	6.18583552059	0.446694850922
0	0	0	1	2	0	0	0	1	4.27472552086e+11	6.32667268363	0.763740062714
0	0	0	1	2	0	0	3	0	4.41535818134e+11	6.18659313088	0.508756875992
0	0	0	1	2	0	0	1	1	4.27472552086e+11	6.07985396346	0.801962852478
0	0	0	1	2	0	1	0	0	4.32900862067e+11	6.26846080444	0.446191072464
0	0	0	1	2	0	0	2	1	4.27472552086e+11	6.33393223853	0.724284887314
0	0	0	1	2	0	1	1	0	4.32900862067e+11	6.02473694665	0.52447104454
0	0	0	1	2	0	0	3	1	4.27472552086e+11	6.32420690116	0.781845092773
0	0	0	1	2	0	1	2	0	4.32900862067e+11	6.27562933171	0.450261831284
0	0	0	1	2	0	1	0	1	4.45998372974e+11	6.13383272923	0.761434078217
0	0	0	1	2	0	1	3	0	4.32900862067e+11	6.27363627055	0.516014099121
0	0	0	1	2	0	1	1	1	4.45998372974e+11	5.89726643742	0.839126825333
0	0	0	1	2	0	2	0	0	4.25637469736e+11	6.34669062258	0.443577051163
0	0	0	1	2	0	1	2	1	4.45998372974e+11	6.1407907346	0.728653907776
0	0	0	1	2	0	2	1	0	4.25637469736e+11	6.09880763911	0.518473863602
0	0	0	1	2	0	1	3	1	4.45998372974e+11	6.12765809202	0.794178009033
0	0	0	1	2	0	2	0	1	4.06389137041e+11	6.56752550721	0.75053191185
0	0	0	1	2	0	2	2	0	4.25637469736e+11	6.35398148012	0.450572013855
0	0	0	1	2	0	2	3	0	4.25637469736e+11	6.34115635094	0.504832983017
0	0	0	1	2	0	2	1	1	4.06389137041e+11	6.30790173151	0.830007076263
0	0	0	1	2	0	3	0	0	4.11827330817e+11	6.50304289317	0.445451021194
0	0	0	1	2	0	2	2	1	4.06389137041e+11	6.57516169076	0.760380983353
0	0	0	1	2	0	2	3	1	4.06389137041e+11	6.56367626072	0.779201030731
0	0	0	1	2	0	3	1	0	4.11827330817e+11	6.24684736648	0.526370048523
0	0	0	1	2	0	3	2	0	4.11827330817e+11	6.51057824337	0.444985866547
0	0	0	1	2	0	3	0	1	4.01460793538e+11	6.62747381961	0.746225118637
0	0	0	1	2	0	3	1	1	4.01460793538e+11	6.36466286323	0.821962118149
0	0	0	1	2	0	3	3	0	4.11827330817e+11	6.50038073333	0.50491809845
0	0	0	1	2	1	0	0	0	4.4146978852e+11	6.18442801841	0.443425893784
0	0	0	1	2	0	3	2	1	4.01460793538e+11	6.63520374611	0.756016969681
0	0	0	1	2	1	0	1	0	4.4146978852e+11	5.94548827089	0.523855924606
0	0	0	1	2	0	3	3	1	4.01460793538e+11	6.63322021166	0.840147972107
0	0	0	1	2	1	0	0	1	4.27450336468e+11	6.33202486467	0.728254079819
0	0	0	1	2	1	0	2	0	4.4146978852e+11	6.19141675816	0.450304985046
0	0	0	1	2	1	0	3	0	4.4146978852e+11	6.1871913793	0.501358985901
0	0	0	1	2	1	0	1	1	4.27450336468e+11	6.08524843964	0.810693979263
0	0	0	1	2	1	0	2	1	4.27450336468e+11	6.33924281911	0.731976985931
0	0	0	1	2	1	1	0	0	4.32836605786e+11	6.27418864185	0.449905157089
0	0	0	1	2	1	1	1	0	4.32836605786e+11	6.03048304006	0.527281999588
0	0	0	1	2	1	0	3	1	4.27450336468e+11	6.33090489085	0.811234951019
0	0	0	1	2	1	1	2	0	4.32836605786e+11	6.28131677788	0.458346128464
0	0	0	1	2	1	1	0	1	4.45977079596e+11	6.13894376007	0.771428108215
0	0	0	1	2	1	1	3	0	4.32836605786e+11	6.2833606558	0.504270076752
0	0	0	1	2	1	1	1	1	4.45977079596e+11	5.90241900631	0.81954908371
0	0	0	1	2	1	2	0	0	4.25574291574e+11	6.35251620501	0.440768003464
0	0	0	1	2	1	1	2	1	4.45977079596e+11	6.14586186375	0.763211011887
0	0	0	1	2	1	1	3	1	4.45977079596e+11	6.14617146952	0.782835006714
0	0	0	1	2	1	2	1	0	4.25574291574e+11	6.10465178908	0.524417877197
0	0	0	1	2	1	2	2	0	4.25574291574e+11	6.35976598205	0.445843935013
0	0	0	1	2	1	2	0	1	4.0636747128e+11	6.57316192809	0.757921934128
0	0	0	1	2	1	2	3	0	4.25574291574e+11	6.35751822539	0.504199981689
0	0	0	1	2	1	3	0	0	4.11763966359e+11	6.50909003374	0.443308115005
0	0	0	1	2	1	2	2	1	4.0636747128e+11	6.58075436314	0.738285064697
0	0	0	1	2	1	2	1	1	4.0636747128e+11	6.31358229319	0.883584022522
0	0	0	1	2	1	2	3	1	4.0636747128e+11	6.56919859215	0.796623945236
0	0	0	1	2	1	3	1	0	4.11763966359e+11	6.25291230603	0.528027057648
0	0	0	1	2	1	3	0	1	4.01439938639e+11	6.63317267615	0.730277061462
0	0	0	1	2	1	3	2	0	4.11763966359e+11	6.51658296653	0.446552991867
0	0	0	1	2	1	3	3	0	4.11763966359e+11	6.49954961976	0.511784076691
0	0	0	1	2	1	3	1	1	4.01439938639e+11	6.37040676124	0.88081407547
0	0	0	1	2	2	0	0	0	4.41645658839e+11	6.16940687662	0.458734989166
0	0	0	1	2	1	3	2	1	4.01439938639e+11	6.64085830658	0.729739189148
0	0	0	1	2	2	0	1	0	4.41645658839e+11	5.93057603047	0.524323940277
0	0	0	1	2	1	3	3	1	4.01439938639e+11	6.62965646498	0.818665027618
0	0	0	1	2	2	0	2	0	4.41645658839e+11	6.17645000733	0.435322999954
0	0	0	1	2	2	0	0	1	4.27549005587e+11	6.33095217842	0.739762783051
0	0	0	1	2	2	0	1	1	4.27549005587e+11	6.08423270783	0.818065881729
0	0	0	1	2	2	0	3	0	4.41645658839e+11	6.17296690226	0.505037069321
0	0	0	1	2	2	1	0	0	4.33007938132e+11	6.25887950094	0.445649862289
0	0	0	1	2	2	0	2	1	4.27549005587e+11	6.33816846699	0.740300178528
0	0	0	1	2	2	1	1	0	4.33007938132e+11	6.01528435443	0.528028011322
0	0	0	1	2	2	0	3	1	4.27549005587e+11	6.34416422274	0.782681941986
0	0	0	1	2	2	1	2	0	4.33007938132e+11	6.26606313105	0.445621967316
0	0	0	1	2	2	1	0	1	4.46074670163e+11	6.1379691038	0.780605077744
0	0	0	1	2	2	1	3	0	4.33007938132e+11	6.25265074137	0.50287103653
0	0	0	1	2	2	1	1	1	4.46074670163e+11	5.90149609957	0.820924043655
0	0	0	1	2	2	1	2	1	4.46074670163e+11	6.14488569387	0.732387065887
0	0	0	1	2	2	2	0	0	4.25742749248e+11	6.336945815	0.449069976807
0	0	0	1	2	2	2	1	0	4.25742749248e+11	6.08919373926	0.526087999344
0	0	0	1	2	2	1	3	1	4.46074670163e+11	6.13809762455	0.804162025452
0	0	0	1	2	2	2	2	0	4.25742749248e+11	6.3442520331	0.443161010742
0	0	0	1	2	2	2	0	1	4.06464282629e+11	6.57199740855	0.725235939026
0	0	0	1	2	2	2	3	0	4.25742749248e+11	6.33338635215	0.502943992615
0	0	0	1	2	2	2	1	1	4.06464282629e+11	6.31247960398	0.849229097366
0	0	0	1	2	2	2	2	1	4.06464282629e+11	6.57958803511	0.733866930008
0	0	0	1	2	2	3	0	0	4.11927594866e+11	6.49298997556	0.446748018265
0	0	0	1	2	2	2	3	1	4.06464282629e+11	6.56785629926	0.785253047943
0	0	0	1	2	2	3	1	0	4.11927594866e+11	6.23692875213	0.528132915497
